1790394799	churn	20313	0	0.6
1790394799	churn_hdr	20313	0	0.6
1790394800	index_grow	20313	0	25.1
1790394825	mt_prop	20313	0	1.9
1790394532	fuzz	20310	0	300.0
1790394832	thread_storm	20313	0	4.1
1790394836	stw_mt	20314	0	7.8
1790394844	stw_mt+diag	20314	0	8.0
1790394851	stw_mt+diag	20314	0	7.8
1790394859	stw_mt_hdr_tlab	20314	0	5.9
1790394865	stw_mt_hdr_tlab_nursery	20314	0	7.4
1790394764	pattern_fuzz+diag	20313	0	111.2
1790394875	churn	20314	0	0.6
1790394876	churn_hdr	20314	0	0.6
1790394876	index_grow	20314	0	25.1
1790394901	mt_prop	20314	0	1.9
1790394627	fuzz	20311	0	300.0
1790394927	thread_storm	20314	0	4.2
1790394931	stw_mt	20315	0	7.8
1790394939	stw_mt+diag	20315	0	7.8
1790394947	stw_mt+diag	20315	0	7.9
1790394955	stw_mt_hdr_tlab	20315	0	6.0
1790394961	stw_mt_hdr_tlab_nursery	20315	0	7.2
1790394873	pattern_fuzz+diag	20314	0	111.6
1790394984	churn	20315	0	0.6
1790394985	churn_hdr	20315	0	0.6
1790394985	index_grow	20315	0	23.1
1790395008	mt_prop	20315	0	1.9
1790394721	fuzz	20312	0	300.0
1790395021	thread_storm	20315	0	4.2
1790395025	stw_mt	20316	0	7.8
1790395033	stw_mt+diag	20316	0	7.8
1790395041	stw_mt+diag	20316	0	7.9
1790395048	stw_mt_hdr_tlab	20316	0	5.9
1790395054	stw_mt_hdr_tlab_nursery	20316	0	7.3
1790394968	pattern_fuzz+diag	20315	0	112.0
1790395080	churn	20316	0	0.6
1790395080	churn_hdr	20316	0	0.6
1790395081	index_grow	20316	0	27.1
1790395108	mt_prop	20316	0	1.9
1790394827	fuzz	20313	0	300.0
1790395127	thread_storm	20316	0	4.2
1790395131	stw_mt	20317	0	7.8
1790395139	stw_mt+diag	20317	0	7.8
1790395146	stw_mt+diag	20317	0	7.8
1790395154	stw_mt_hdr_tlab	20317	0	5.9
1790395160	stw_mt_hdr_tlab_nursery	20317	0	7.2
1790395062	pattern_fuzz+diag	20316	0	112.2
1790395174	churn	20317	0	0.6
1790395174	churn_hdr	20317	0	0.6
1790395175	index_grow	20317	0	25.4
1790395200	mt_prop	20317	0	1.9
1790394903	fuzz	20314	0	300.0
1790395203	thread_storm	20317	0	4.1
1790395207	stw_mt	20318	0	7.7
1790395215	stw_mt+diag	20318	0	7.9
1790395223	stw_mt+diag	20318	0	7.8
1790395231	stw_mt_hdr_tlab	20318	0	5.9
1790395237	stw_mt_hdr_tlab_nursery	20318	0	7.2
1790395167	pattern_fuzz+diag	20317	0	112.1
1790395279	churn	20318	0	0.6
1790395280	churn_hdr	20318	0	0.6
1790395281	index_grow	20318	0	25.4
1790395306	mt_prop	20318	0	1.9
1790395010	fuzz	20315	0	300.0
1790395310	thread_storm	20318	0	4.1
1790395314	stw_mt	20319	0	7.8
1790395322	stw_mt+diag	20319	0	8.0
1790395330	stw_mt+diag	20319	0	7.9
1790395338	stw_mt_hdr_tlab	20319	0	6.0
1790395344	stw_mt_hdr_tlab_nursery	20319	0	7.4
1790395244	pattern_fuzz+diag	20318	0	111.2
1790395355	churn	20319	0	0.6
1790395356	churn_hdr	20319	0	0.6
1790395356	index_grow	20319	0	26.6
1790395383	mt_prop	20319	0	1.9
1790395110	fuzz	20316	0	300.0
1790395410	thread_storm	20319	0	4.2
1790395414	stw_mt	20320	0	7.9
1790395422	stw_mt+diag	20320	0	7.8
1790395430	stw_mt+diag	20320	0	7.8
1790395438	stw_mt_hdr_tlab	20320	0	5.9
1790395444	stw_mt_hdr_tlab_nursery	20320	0	7.4
1790395351	pattern_fuzz+diag	20319	0	112.2
1790395464	churn	20320	0	0.6
1790395464	churn_hdr	20320	0	0.6
1790395465	index_grow	20320	0	26.2
1790395491	mt_prop	20320	0	1.9
1790395202	fuzz	20317	0	300.0
1790395502	thread_storm	20320	0	4.1
1790395506	stw_mt	20321	0	7.8
1790395514	stw_mt+diag	20321	0	7.8
1790395522	stw_mt+diag	20321	0	7.7
1790395530	stw_mt_hdr_tlab	20321	0	5.9
1790395536	stw_mt_hdr_tlab_nursery	20321	0	7.3
1790395451	pattern_fuzz+diag	20320	0	111.4
1790395563	churn	20321	0	0.6
1790395563	churn_hdr	20321	0	0.6
1790395564	index_grow	20321	0	23.3
1790395587	mt_prop	20321	0	1.9
1790395308	fuzz	20318	0	300.0
1790395608	thread_storm	20321	0	4.2
1790395612	stw_mt	20322	0	7.9
1790395620	stw_mt+diag	20322	0	7.9
1790395628	stw_mt+diag	20322	0	7.9
1790395636	stw_mt_hdr_tlab	20322	0	6.1
1790395642	stw_mt_hdr_tlab_nursery	20322	0	7.2
1790395543	pattern_fuzz+diag	20321	0	111.3
1790395654	churn	20322	0	0.6
1790395655	churn_hdr	20322	0	0.6
1790395655	index_grow	20322	0	24.1
1790395679	mt_prop	20322	0	1.9
1790395385	fuzz	20319	0	300.0
1790395685	thread_storm	20322	0	4.2
1790395689	stw_mt	20323	0	7.9
1790395697	stw_mt+diag	20323	0	7.9
1790395705	stw_mt+diag	20323	0	7.8
1790395712	stw_mt_hdr_tlab	20323	0	5.9
1790395718	stw_mt_hdr_tlab_nursery	20323	0	7.3
1790395649	pattern_fuzz+diag	20322	0	110.7
1790395760	churn	20323	0	0.6
1790395760	churn_hdr	20323	0	0.6
1790395761	index_grow	20323	0	25.4
1790395786	mt_prop	20323	0	1.9
1790395493	fuzz	20320	0	300.1
1790395793	thread_storm	20323	0	4.2
1790395797	stw_mt	20324	0	7.8
1790395805	stw_mt+diag	20324	0	7.9
1790395813	stw_mt+diag	20324	0	7.8
1790395821	stw_mt_hdr_tlab	20324	0	5.9
1790395827	stw_mt_hdr_tlab_nursery	20324	0	7.2
1790395726	pattern_fuzz+diag	20323	0	111.1
1790395837	churn	20324	0	0.6
1790395837	churn_hdr	20324	0	0.6
1790395838	index_grow	20324	0	26.3
1790395864	mt_prop	20324	0	1.9
1790395589	fuzz	20321	0	300.0
1790395889	thread_storm	20324	0	4.2
1790395893	stw_mt	20325	0	7.8
1790395901	stw_mt+diag	20325	0	7.9
1790395909	stw_mt+diag	20325	0	7.7
1790395916	stw_mt_hdr_tlab	20325	0	5.8
1790395922	stw_mt_hdr_tlab_nursery	20325	0	7.3
1790395834	pattern_fuzz+diag	20324	0	111.4
1790395945	churn	20325	0	0.6
1790395946	churn_hdr	20325	0	0.6
1790395946	index_grow	20325	0	26.6
1790395973	mt_prop	20325	0	1.9
1790395681	fuzz	20322	0	300.1
1790395981	thread_storm	20325	0	4.2
1790395985	stw_mt	20326	0	7.9
1790395993	stw_mt+diag	20326	0	7.9
1790396001	stw_mt+diag	20326	0	7.9
1790396009	stw_mt_hdr_tlab	20326	0	6.1
1790396015	stw_mt_hdr_tlab_nursery	20326	0	7.2
1790395930	pattern_fuzz+diag	20325	0	111.5
1790396041	churn	20326	0	0.6
1790396042	churn_hdr	20326	0	0.6
1790396042	index_grow	20326	0	25.8
1790396068	mt_prop	20326	0	1.9
1790395788	fuzz	20323	0	300.0
1790396088	thread_storm	20326	0	4.2
1790396092	stw_mt	20327	0	8.0
1790396100	stw_mt+diag	20327	0	7.8
1790396108	stw_mt+diag	20327	0	7.8
1790396116	stw_mt_hdr_tlab	20327	0	5.9
1790396122	stw_mt_hdr_tlab_nursery	20327	0	7.2
1790396022	pattern_fuzz+diag	20326	0	111.3
1790396134	churn	20327	0	0.6
1790396134	churn_hdr	20327	0	0.6
1790396135	index_grow	20327	0	25.4
1790396160	mt_prop	20327	0	1.9
1790395866	fuzz	20324	0	300.0
1790396166	thread_storm	20327	0	4.2
1790396170	stw_mt	20328	0	7.9
1790396178	stw_mt+diag	20328	0	7.9
1790396186	stw_mt+diag	20328	0	7.9
1790396194	stw_mt_hdr_tlab	20328	0	6.0
1790396200	stw_mt_hdr_tlab_nursery	20328	0	7.3
1790396129	pattern_fuzz+diag	20327	0	112.2
1790396241	churn	20328	0	0.6
1790396242	churn_hdr	20328	0	0.6
1790396242	index_grow	20328	0	22.9
1790396265	mt_prop	20328	0	1.9
1790395975	fuzz	20325	0	300.1
1790396275	thread_storm	20328	0	4.2
1790396279	stw_mt	20329	0	7.9
1790396287	stw_mt+diag	20329	0	7.8
1790396295	stw_mt+diag	20329	0	7.8
1790396303	stw_mt_hdr_tlab	20329	0	6.0
1790396309	stw_mt_hdr_tlab_nursery	20329	0	7.3
1790396207	pattern_fuzz+diag	20328	0	111.7
1790396319	churn	20329	0	0.6
1790396319	churn_hdr	20329	0	0.6
1790396320	index_grow	20329	0	26.2
1790396346	mt_prop	20329	0	1.9
1790396070	fuzz	20326	0	300.1
1790396370	thread_storm	20329	0	4.1
1790396374	stw_mt	20330	0	7.9
1790396382	stw_mt+diag	20330	0	7.8
1790396390	stw_mt+diag	20330	0	7.8
1790396398	stw_mt_hdr_tlab	20330	0	5.8
1790396403	stw_mt_hdr_tlab_nursery	20330	0	7.4
1790396316	pattern_fuzz+diag	20329	0	112.1
1790396428	churn	20330	0	0.6
1790396428	churn_hdr	20330	0	0.6
1790396429	index_grow	20330	0	25.0
1790396454	mt_prop	20330	0	1.9
1790396162	fuzz	20327	0	300.0
1790396462	thread_storm	20330	0	4.2
1790396466	stw_mt	20331	0	7.9
1790396474	stw_mt+diag	20331	0	7.8
1790396482	stw_mt+diag	20331	0	7.8
1790396490	stw_mt_hdr_tlab	20331	0	5.9
1790396496	stw_mt_hdr_tlab_nursery	20331	0	7.3
1790396411	pattern_fuzz+diag	20330	0	111.7
1790396522	churn	20331	0	0.6
1790396523	churn_hdr	20331	0	0.6
1790396524	index_grow	20331	0	24.2
1790396548	mt_prop	20331	0	1.9
1790396267	fuzz	20328	0	300.0
1790396567	thread_storm	20331	0	4.1
1790396571	stw_mt	20332	0	7.8
1790396579	stw_mt+diag	20332	0	7.7
1790396587	stw_mt+diag	20332	0	7.7
1790396595	stw_mt_hdr_tlab	20332	0	5.9
1790396600	stw_mt_hdr_tlab_nursery	20332	0	7.4
1790396503	pattern_fuzz+diag	20331	0	112.4
1790396616	churn	20332	0	0.6
1790396616	churn_hdr	20332	0	0.6
1790396617	index_grow	20332	0	26.7
1790396643	mt_prop	20332	0	1.9
1790396348	fuzz	20329	0	300.0
1790396648	thread_storm	20332	0	4.1
1790396652	stw_mt	20333	0	8.0
1790396660	stw_mt+diag	20333	0	7.9
1790396668	stw_mt+diag	20333	0	7.9
1790396676	stw_mt_hdr_tlab	20333	0	5.8
1790396682	stw_mt_hdr_tlab_nursery	20333	0	7.4
1790396608	pattern_fuzz+diag	20332	0	111.8
1790396720	churn	20333	0	0.6
1790396720	churn_hdr	20333	0	0.6
1790396721	index_grow	20333	0	25.9
1790396747	mt_prop	20333	0	1.9
1790396456	fuzz	20330	0	300.0
1790396756	thread_storm	20333	0	4.2
1790396760	stw_mt	20334	0	8.0
1790396768	stw_mt+diag	20334	0	7.9
1790396776	stw_mt+diag	20334	0	7.8
1790396784	stw_mt_hdr_tlab	20334	0	5.8
1790396790	stw_mt_hdr_tlab_nursery	20334	0	7.3
1790396689	pattern_fuzz+diag	20333	0	111.6
1790396801	churn	20334	0	0.6
1790396801	churn_hdr	20334	0	0.6
1790396802	index_grow	20334	0	23.4
1790396825	mt_prop	20334	0	1.9
1790396550	fuzz	20331	0	300.0
1790396850	thread_storm	20334	0	4.2
1790396854	stw_mt	20335	0	7.9
1790396862	stw_mt+diag	20335	0	8.0
1790396870	stw_mt+diag	20335	0	7.8
1790396878	stw_mt_hdr_tlab	20335	0	13.0
1790396891	stw_mt_hdr_tlab_nursery	20335	0	7.4
1790396797	pattern_fuzz+diag	20334	0	112.2
1790396909	churn	20335	0	0.6
1790396910	churn_hdr	20335	0	0.6
1790396910	index_grow	20335	0	25.1
1790396935	mt_prop	20335	0	1.9
1790396645	fuzz	20332	0	300.1
1790396945	thread_storm	20335	0	4.2
1790396950	stw_mt	20336	0	7.8
1790396957	stw_mt+diag	20336	0	7.8
1790396965	stw_mt+diag	20336	0	7.9
1790396973	stw_mt_hdr_tlab	20336	0	5.9
1790396979	stw_mt_hdr_tlab_nursery	20336	0	7.3
1790396898	pattern_fuzz+diag	20335	0	111.6
1790397010	churn	20336	0	0.6
1790397010	churn_hdr	20336	0	0.6
1790397011	index_grow	20336	0	25.5
1790397036	mt_prop	20336	0	1.9
1790396749	fuzz	20333	0	300.0
1790397049	thread_storm	20336	0	4.2
1790397053	stw_mt	20337	0	7.8
1790397061	stw_mt+diag	20337	0	7.8
1790397068	stw_mt+diag	20337	0	7.8
1790397076	stw_mt_hdr_tlab	20337	0	6.0
1790397082	stw_mt_hdr_tlab_nursery	20337	0	7.3
1790396986	pattern_fuzz+diag	20336	0	110.7
1790397097	churn	20337	0	0.6
1790397097	churn_hdr	20337	0	0.6
1790397098	index_grow	20337	0	26.9
1790397125	mt_prop	20337	0	1.9
1790396827	fuzz	20334	0	300.0
1790397127	thread_storm	20337	0	4.2
1790397131	stw_mt	20338	0	7.9
1790397139	stw_mt+diag	20338	0	8.0
1790397147	stw_mt+diag	20338	0	7.8
1790397155	stw_mt_hdr_tlab	20338	0	5.8
1790397161	stw_mt_hdr_tlab_nursery	20338	0	7.3
1790397090	pattern_fuzz+diag	20337	0	112.0
1790397202	churn	20338	0	0.6
1790397202	churn_hdr	20338	0	0.6
1790397203	index_grow	20338	0	25.3
1790397228	mt_prop	20338	0	1.9
1790396937	fuzz	20335	0	300.0
1790397237	thread_storm	20338	0	4.2
1790397241	stw_mt	20339	0	7.8
1790397249	stw_mt+diag	20339	0	7.9
1790397257	stw_mt+diag	20339	0	7.8
1790397265	stw_mt_hdr_tlab	20339	0	5.9
1790397271	stw_mt_hdr_tlab_nursery	20339	0	7.3
1790397168	pattern_fuzz+diag	20338	0	112.5
1790397281	churn	20339	0	0.6
1790397281	churn_hdr	20339	0	0.6
1790397282	index_grow	20339	0	24.5
1790397306	mt_prop	20339	0	1.9
1790397038	fuzz	20336	0	300.1
1790397338	thread_storm	20339	0	4.1
1790397342	stw_mt	20340	0	7.8
1790397350	stw_mt+diag	20340	0	7.8
1790397358	stw_mt+diag	20340	0	7.9
1790397366	stw_mt_hdr_tlab	20340	0	5.9
1790397372	stw_mt_hdr_tlab_nursery	20340	0	7.3
1790397278	pattern_fuzz+diag	20339	0	112.2
1790397390	churn	20340	0	0.6
1790397391	churn_hdr	20340	0	0.6
1790397391	index_grow	20340	0	24.6
1790397416	mt_prop	20340	0	1.9
1790397127	fuzz	20337	0	300.0
1790397427	thread_storm	20340	0	4.2
1790397431	stw_mt	20341	0	7.8
1790397439	stw_mt+diag	20341	0	7.8
1790397447	stw_mt+diag	20341	0	7.8
1790397454	stw_mt_hdr_tlab	20341	0	5.9
1790397460	stw_mt_hdr_tlab_nursery	20341	0	7.3
1790397379	pattern_fuzz+diag	20340	0	111.7
1790397491	churn	20341	0	0.6
1790397491	churn_hdr	20341	0	0.6
1790397492	index_grow	20341	0	26.3
1790397518	mt_prop	20341	0	1.9
1790397230	fuzz	20338	0	300.0
1790397530	thread_storm	20341	0	4.1
1790397534	stw_mt	20342	0	7.8
1790397542	stw_mt+diag	20342	0	7.8
1790397550	stw_mt+diag	20342	0	7.8
1790397557	stw_mt_hdr_tlab	20342	0	5.9
1790397563	stw_mt_hdr_tlab_nursery	20342	0	7.4
1790397468	pattern_fuzz+diag	20341	0	113.5
1790397581	churn	20342	0	0.6
1790397582	churn_hdr	20342	0	0.6
1790397582	index_grow	20342	0	24.2
1790397308	fuzz	20339	0	300.0
1790397606	mt_prop	20342	0	1.9
1790397608	thread_storm	20342	0	4.1
1790397612	stw_mt	20343	0	7.9
1790397620	stw_mt+diag	20343	0	7.9
1790397628	stw_mt+diag	20343	0	7.9
1790397636	stw_mt_hdr_tlab	20343	0	6.0
1790397642	stw_mt_hdr_tlab_nursery	20343	0	7.3
1790397571	pattern_fuzz+diag	20342	0	111.9
1790397683	churn	20343	0	0.6
1790397683	churn_hdr	20343	0	0.6
1790397684	index_grow	20343	0	25.8
1790397710	mt_prop	20343	0	1.9
1790397418	fuzz	20340	0	300.0
1790397718	thread_storm	20343	0	4.2
1790397722	stw_mt	20344	0	7.7
1790397730	stw_mt+diag	20344	0	7.8
1790397738	stw_mt+diag	20344	0	7.9
1790397746	stw_mt_hdr_tlab	20344	0	5.9
1790397752	stw_mt_hdr_tlab_nursery	20344	0	7.4
1790397649	pattern_fuzz+diag	20343	0	112.5
1790397762	churn	20344	0	0.6
1790397762	churn_hdr	20344	0	0.6
1790397763	index_grow	20344	0	26.6
1790397790	mt_prop	20344	0	1.9
1790397520	fuzz	20341	0	300.0
1790397820	thread_storm	20344	0	4.2
1790397824	stw_mt	20345	0	7.8
1790397832	stw_mt+diag	20345	0	7.8
1790397840	stw_mt+diag	20345	0	7.9
1790397848	stw_mt_hdr_tlab	20345	0	5.8
1790397853	stw_mt_hdr_tlab_nursery	20345	0	7.3
1790397759	pattern_fuzz+diag	20344	0	111.7
1790397871	churn	20345	0	0.6
1790397871	churn_hdr	20345	0	0.6
1790397872	index_grow	20345	0	25.5
1790397897	mt_prop	20345	0	1.9
1790397608	fuzz	20342	0	300.0
1790397908	thread_storm	20345	0	4.2
1790397912	stw_mt	20346	0	7.9
1790397920	stw_mt+diag	20346	0	7.8
1790397928	stw_mt+diag	20346	0	7.9
1790397936	stw_mt_hdr_tlab	20346	0	13.1
1790397949	stw_mt_hdr_tlab_nursery	20346	0	7.3
1790397861	pattern_fuzz+diag	20345	0	112.4
1790397973	churn	20346	0	0.6
1790397974	churn_hdr	20346	0	0.6
1790397974	index_grow	20346	0	25.8
1790398000	mt_prop	20346	0	1.9
1790397711	fuzz	20343	0	300.0
1790398012	thread_storm	20346	0	4.1
1790398016	stw_mt	20347	0	7.8
1790398023	stw_mt+diag	20347	0	7.8
1790398031	stw_mt+diag	20347	0	7.8
1790398039	stw_mt_hdr_tlab	20347	0	5.9
1790398045	stw_mt_hdr_tlab_nursery	20347	0	7.3
1790397956	pattern_fuzz+diag	20346	0	112.1
1790398068	churn	20347	0	0.6
1790398069	churn_hdr	20347	0	0.6
1790397791	fuzz	20344	0	300.0
1790398091	mt_prop	20347	0	1.9
1790398070	index_grow	20347	0	25.5
1790398095	thread_storm	20347	0	4.1
1790398099	stw_mt	20348	0	7.8
1790398107	stw_mt+diag	20348	0	7.9
1790398115	stw_mt+diag	20348	0	7.8
1790398123	stw_mt_hdr_tlab	20348	0	6.1
1790398129	stw_mt_hdr_tlab_nursery	20348	0	7.4
1790398052	pattern_fuzz+diag	20347	0	111.2
1790398163	churn	20348	0	0.6
1790398164	churn_hdr	20348	0	0.6
1790398164	index_grow	20348	0	25.9
1790398190	mt_prop	20348	0	1.9
1790397899	fuzz	20345	0	300.0
1790398199	thread_storm	20348	0	4.2
1790398203	stw_mt	20349	0	7.8
1790398211	stw_mt+diag	20349	0	7.8
1790398219	stw_mt+diag	20349	0	7.7
1790398227	stw_mt_hdr_tlab	20349	0	5.8
1790398232	stw_mt_hdr_tlab_nursery	20349	0	7.2
1790398136	pattern_fuzz+diag	20348	0	112.2
1790398248	churn	20349	0	0.6
1790398249	churn_hdr	20349	0	0.6
1790398249	index_grow	20349	0	25.1
1790398275	mt_prop	20349	0	1.9
1790398002	fuzz	20346	0	300.0
1790398302	thread_storm	20349	0	4.2
1790398306	stw_mt	20350	0	8.0
1790398314	stw_mt+diag	20350	0	7.8
1790398322	stw_mt+diag	20350	0	7.8
1790398330	stw_mt_hdr_tlab	20350	0	6.0
1790398336	stw_mt_hdr_tlab_nursery	20350	0	7.4
1790398240	pattern_fuzz+diag	20349	0	113.1
1790398353	churn	20350	0	0.6
1790398353	churn_hdr	20350	0	0.6
1790398354	index_grow	20350	0	25.1
1790398379	mt_prop	20350	0	1.9
1790398093	fuzz	20347	0	300.0
1790398393	thread_storm	20350	0	4.2
1790398398	stw_mt	20351	0	7.9
1790398405	stw_mt+diag	20351	0	7.9
1790398413	stw_mt+diag	20351	0	7.8
1790398421	stw_mt_hdr_tlab	20351	0	5.8
1790398427	stw_mt_hdr_tlab_nursery	20351	0	7.4
1790398343	pattern_fuzz+diag	20350	0	111.8
1790398455	churn	20351	0	0.6
1790398455	churn_hdr	20351	0	0.6
1790398456	index_grow	20351	0	26.2
1790398482	mt_prop	20351	0	1.9
1790398192	fuzz	20348	0	300.0
1790398492	thread_storm	20351	0	4.1
1790398496	stw_mt	20352	0	7.8
1790398504	stw_mt+diag	20352	0	7.8
1790398512	stw_mt+diag	20352	0	7.8
1790398520	stw_mt_hdr_tlab	20352	0	5.9
1790398526	stw_mt_hdr_tlab_nursery	20352	0	7.3
1790398434	pattern_fuzz+diag	20351	0	111.0
1790398545	churn	20352	0	0.6
1790398546	churn_hdr	20352	0	0.6
1790398547	index_grow	20352	0	24.3
1790398571	mt_prop	20352	0	1.9
1790398276	fuzz	20349	0	300.0
1790398577	thread_storm	20352	0	4.1
1790398581	stw_mt	20353	0	7.9
1790398589	stw_mt+diag	20353	0	7.9
1790398596	stw_mt+diag	20353	0	7.7
1790398604	stw_mt_hdr_tlab	20353	0	5.9
1790398610	stw_mt_hdr_tlab_nursery	20353	0	7.2
1790398533	pattern_fuzz+diag	20352	0	110.5
1790398643	churn	20353	0	0.6
1790398644	churn_hdr	20353	0	0.6
1790398644	index_grow	20353	0	25.2
1790398670	mt_prop	20353	0	1.9
1790398381	fuzz	20350	0	300.0
1790398681	thread_storm	20353	0	4.2
1790398685	stw_mt	20354	0	7.7
1790398693	stw_mt+diag	20354	0	7.9
1790398701	stw_mt+diag	20354	0	7.8
1790398708	stw_mt_hdr_tlab	20354	0	5.9
1790398714	stw_mt_hdr_tlab_nursery	20354	0	7.3
1790398617	pattern_fuzz+diag	20353	0	109.7
1790398727	churn	20354	0	0.6
1790398728	churn_hdr	20354	0	0.6
1790398728	index_grow	20354	0	26.0
1790398754	mt_prop	20354	0	1.9
1790398484	fuzz	20351	0	300.0
1790398784	thread_storm	20354	0	4.2
1790398788	stw_mt	20355	0	7.8
1790398796	stw_mt+diag	20355	0	7.8
1790398804	stw_mt+diag	20355	0	7.9
1790398812	stw_mt_hdr_tlab	20355	0	6.0
1790398818	stw_mt_hdr_tlab_nursery	20355	0	7.3
1790398722	pattern_fuzz+diag	20354	0	110.9
1790398833	churn	20355	0	0.6
1790398833	churn_hdr	20355	0	0.6
1790398834	index_grow	20355	0	26.0
1790398860	mt_prop	20355	0	1.9
1790398573	fuzz	20352	0	300.0
1790398873	thread_storm	20355	0	4.2
1790398877	stw_mt	20356	0	7.8
1790398885	stw_mt+diag	20356	0	7.8
1790398893	stw_mt+diag	20356	0	7.8
1790398900	stw_mt_hdr_tlab	20356	0	5.8
1790398906	stw_mt_hdr_tlab_nursery	20356	0	7.3
1790398825	pattern_fuzz+diag	20355	0	111.7
1790398937	churn	20356	0	0.6
1790398937	churn_hdr	20356	0	0.6
1790398938	index_grow	20356	0	25.9
1790398964	mt_prop	20356	0	1.9
1790398672	fuzz	20353	0	300.0
1790398972	thread_storm	20356	0	4.2
1790398976	stw_mt	20357	0	7.8
1790398984	stw_mt+diag	20357	0	7.8
1790398991	stw_mt+diag	20357	0	8.0
1790398999	stw_mt_hdr_tlab	20357	0	5.9
1790399005	stw_mt_hdr_tlab_nursery	20357	0	7.3
1790398913	pattern_fuzz+diag	20356	0	112.2
1790399026	churn	20357	0	0.6
1790399026	churn_hdr	20357	0	0.6
1790399027	index_grow	20357	0	24.4
1790399051	mt_prop	20357	0	1.9
1790398756	fuzz	20354	0	300.0
1790399056	thread_storm	20357	0	4.1
1790399060	stw_mt	20358	0	7.8
1790399068	stw_mt+diag	20358	0	7.8
1790399076	stw_mt+diag	20358	0	7.8
1790399084	stw_mt_hdr_tlab	20358	0	5.8
1790399089	stw_mt_hdr_tlab_nursery	20358	0	7.3
1790399013	pattern_fuzz+diag	20357	0	111.9
1790399124	churn	20358	0	0.6
1790399125	churn_hdr	20358	0	0.6
1790399126	index_grow	20358	0	26.0
1790399152	mt_prop	20358	0	1.9
1790398862	fuzz	20355	0	300.0
1790399162	thread_storm	20358	0	4.2
1790399166	stw_mt	20359	0	7.8
1790399174	stw_mt+diag	20359	0	7.8
1790399181	stw_mt+diag	20359	0	7.9
1790399189	stw_mt_hdr_tlab	20359	0	5.9
1790399195	stw_mt_hdr_tlab_nursery	20359	0	7.4
1790399097	pattern_fuzz+diag	20358	0	113.2
1790399210	churn	20359	0	0.6
1790399210	churn_hdr	20359	0	0.6
1790399211	index_grow	20359	0	27.0
1790399238	mt_prop	20359	0	1.9
1790398966	fuzz	20356	0	300.0
1790399266	thread_storm	20359	0	4.1
1790399270	stw_mt	20360	0	7.8
1790399278	stw_mt+diag	20360	0	7.8
1790399286	stw_mt+diag	20360	0	7.8
1790399293	stw_mt_hdr_tlab	20360	0	5.9
1790399299	stw_mt_hdr_tlab_nursery	20360	0	7.3
1790399203	pattern_fuzz+diag	20359	0	112.1
1790399315	churn	20360	0	0.6
1790399315	churn_hdr	20360	0	0.6
1790399316	index_grow	20360	0	26.8
1790399343	mt_prop	20360	0	1.9
1790399053	fuzz	20357	0	300.0
1790399353	thread_storm	20360	0	4.1
1790399357	stw_mt	20361	0	7.8
1790399365	stw_mt+diag	20361	0	7.9
1790399373	stw_mt+diag	20361	0	7.8
1790399381	stw_mt_hdr_tlab	20361	0	5.9
1790399387	stw_mt_hdr_tlab_nursery	20361	0	7.3
1790399306	pattern_fuzz+diag	20360	0	115.7
1790399422	churn	20361	0	0.6
1790399423	churn_hdr	20361	0	0.6
1790399423	index_grow	20361	0	26.4
1790399450	mt_prop	20361	0	1.9
1790399154	fuzz	20358	0	300.0
1790399454	thread_storm	20361	0	4.2
1790399458	stw_mt	20362	0	7.9
1790399466	stw_mt+diag	20362	0	7.8
1790399473	stw_mt+diag	20362	0	7.9
1790399481	stw_mt_hdr_tlab	20362	0	6.0
1790399487	stw_mt_hdr_tlab_nursery	20362	0	7.3
1790399394	pattern_fuzz+diag	20361	0	112.7
1790399507	churn	20362	0	0.6
1790399507	churn_hdr	20362	0	0.6
1790399508	index_grow	20362	0	25.1
1790399533	mt_prop	20362	0	1.9
1790399240	fuzz	20359	0	300.0
1790399540	thread_storm	20362	0	4.2
1790399544	stw_mt	20363	0	7.8
1790399552	stw_mt+diag	20363	0	7.9
1790399560	stw_mt+diag	20363	0	7.9
1790399568	stw_mt_hdr_tlab	20363	0	6.0
1790399574	stw_mt_hdr_tlab_nursery	20363	0	7.3
1790399495	pattern_fuzz+diag	20362	0	112.1
1790399607	churn	20363	0	0.6
1790399607	churn_hdr	20363	0	0.6
1790399608	index_grow	20363	0	25.2
1790399633	mt_prop	20363	0	1.9
1790399345	fuzz	20360	0	300.0
1790399645	thread_storm	20363	0	4.1
1790399649	stw_mt	20364	0	7.9
1790399657	stw_mt+diag	20364	0	7.7
1790399664	stw_mt+diag	20364	0	7.9
1790399672	stw_mt_hdr_tlab	20364	0	6.0
1790399678	stw_mt_hdr_tlab_nursery	20364	0	7.2
1790399581	pattern_fuzz+diag	20363	0	111.6
1790399692	churn	20364	0	0.6
1790399693	churn_hdr	20364	0	0.6
1790399694	index_grow	20364	0	26.7
1790399720	mt_prop	20364	0	1.9
1790399452	fuzz	20361	0	300.0
1790399752	thread_storm	20364	0	4.1
1790399756	stw_mt	20365	0	7.9
1790399764	stw_mt+diag	20365	0	7.8
1790399772	stw_mt+diag	20365	0	7.8
1790399779	stw_mt_hdr_tlab	20365	0	6.0
1790399785	stw_mt_hdr_tlab_nursery	20365	0	7.3
1790399685	pattern_fuzz+diag	20364	0	111.0
1790399796	churn	20365	0	0.6
1790399797	churn_hdr	20365	0	0.6
1790399797	index_grow	20365	0	26.7
